date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-09-16,23000.0,23499.0,23000.0,23426.0,723990319,30906,65,22335.0,23201.0
2018-09-17,24100.0,24199.0,23497.0,23510.0,628735857,26743,44,23426.0,23497.0
2018-09-18,23611.0,23995.0,23500.0,23630.0,2516217289,106483,170,23510.0,23850.0
2018-09-22,23750.0,23750.0,23399.0,23583.0,1082545287,45903,78,23630.0,23399.0
2018-09-23,23994.0,23994.0,23252.0,23571.0,3514245763,149089,247,23583.0,23615.0
2018-09-24,24500.0,24973.0,24500.0,24562.0,1734251479,70606,146,23571.0,24501.0
2018-09-25,25400.0,25933.0,24597.0,24939.0,3456722002,138607,149,24562.0,24600.0
2018-09-26,25800.0,26200.0,25797.0,25853.0,3703475424,143254,189,24939.0,25802.0
2018-09-29,24505.0,25633.0,24500.0,24730.0,1809429221,73168,112,25853.0,24998.0
2018-09-30,25000.0,25000.0,24180.0,24181.0,19648344746,812544,125,24730.0,24180.0
2018-10-01,24000.0,24000.0,22997.0,23193.0,2361984757,101840,91,24181.0,22997.0
2018-10-02,21900.0,21901.0,21495.0,21725.0,1802573378,82973,72,23193.0,21650.0
2018-10-03,22002.0,22500.0,21500.0,21950.0,652672887,29735,67,21725.0,21999.0
2018-10-06,20901.0,20994.0,20500.0,20676.0,579394446,28022,23,21950.0,20798.0
2018-10-07,19800.0,20799.0,19800.0,19821.0,80096827,4041,14,20676.0,20799.0
2018-10-08,21002.0,21500.0,21000.0,21046.0,2252083300,107009,72,19821.0,21000.0
2018-10-09,21800.0,21997.0,21501.0,21680.0,1181534394,54500,77,21046.0,21994.0
2018-10-10,22500.0,22800.0,22014.0,22500.0,498681989,22164,58,21680.0,22014.0
2018-10-13,22400.0,22500.0,22350.0,22368.0,24828500,1110,8,22500.0,22360.0
2018-10-14,22699.0,22699.0,22699.0,22699.0,2269900,100,1,22368.0,22699.0
2018-10-15,22000.0,23000.0,21408.0,22082.0,764601755,34626,42,22699.0,21411.0
2018-10-16,22502.0,22502.0,22001.0,22341.0,347990730,15576,32,22082.0,22150.0
2018-10-17,22999.0,22999.0,21904.0,22659.0,28233427,1246,16,22341.0,22984.0
2018-10-20,22050.0,22050.0,21975.0,22023.0,34465700,1565,6,22659.0,21975.0
2018-10-21,21220.0,21225.0,21220.0,21223.0,95926050,4520,7,22023.0,21222.0
2018-10-22,22150.0,22150.0,21740.0,21882.0,88381477,4039,16,21223.0,21740.0
2018-10-24,21540.0,21700.0,21540.0,21620.0,2032280,94,2,21882.0,21700.0
2018-10-27,22100.0,22500.0,22100.0,22121.0,350177202,15830,15,21620.0,22500.0
2018-10-28,23456.0,23456.0,22798.0,22876.0,276269375,12077,20,22121.0,23000.0
2018-10-29,23700.0,23700.0,23300.0,23480.0,249047706,10607,9,22876.0,23301.0
2018-10-31,24100.0,24200.0,24100.0,24114.0,242300615,10048,36,23480.0,24100.0
2018-11-03,22900.0,23099.0,22899.0,22902.0,186329253,8136,15,24114.0,22899.0
2018-11-04,23800.0,23850.0,23799.0,23800.0,253419814,10648,25,22902.0,23799.0
2018-11-05,24444.0,24444.0,23800.0,23977.0,18438317,769,8,23800.0,23800.0
2018-11-06,25555.0,25555.0,23800.0,24970.0,37455000,1500,7,23977.0,23800.0
2018-11-10,23502.0,23600.0,23301.0,23464.0,165421759,7050,15,24970.0,23301.0
2018-11-11,22002.0,22598.0,22001.0,22070.0,800678460,36279,21,23464.0,22186.0
2018-11-12,22001.0,22300.0,22001.0,22127.0,219149482,9904,14,22070.0,22022.0
2018-11-13,22790.0,22790.0,21799.0,21809.0,148385673,6804,20,22127.0,21800.0
2018-11-14,21796.0,21796.0,21500.0,21623.0,68696847,3177,11,21809.0,21550.0
2018-11-17,20498.0,21002.0,20000.0,20901.0,554994000,26553,22,21623.0,21001.0
2018-11-18,22901.0,22901.0,21973.0,22164.0,572047528,25810,19,20901.0,22393.0
2018-11-19,21800.0,21850.0,21001.0,21356.0,57255965,2681,7,22164.0,21850.0
2018-11-20,21500.0,21500.0,21300.0,21310.0,273456000,12832,10,21356.0,21301.0
2018-11-21,21300.0,21600.0,21250.0,21278.0,31959610,1502,11,21310.0,21251.0
2018-11-24,21000.0,21000.0,20400.0,20435.0,55562218,2719,10,21278.0,20890.0
2018-11-26,20550.0,20550.0,20000.0,20113.0,113057950,5621,18,20435.0,20000.0
2018-11-27,20113.0,20113.0,20001.0,20045.0,17980700,897,5,20113.0,20050.0
